8.11741022579901,174.0695884660019
8.142973655157792,174.52950747355493
8.164031266760443,175.02609028929345
8.183182129920043,175.5303099658776
8.205411936490345,176.0713778239491
8.229714436969456,176.63278260844808
8.254571811220657,177.22859094081863
8.280119476405806,177.84606230764263
8.29140434839058,178.4640162919756
8.307062750560856,179.110425574292
8.321715802710209,179.76785037606925
8.340114770998817,180.4641360009567
8.35027703571475,181.16423214021836
8.361271372276853,181.88991613419975
8.37287371202912,182.62215082017292
8.381689965364899,183.35530287835007
8.38721171441174,184.09354913715498
8.396885905264238,184.8515401533822
8.399046766094974,185.6249730598894
8.407358809679085,186.4206614978854
8.41515456906647,187.22290160615267
8.430535702604214,188.03595814452856
8.446496037128515,188.85847935196605
8.457866295370561,189.6750675724452
8.458534307206468,190.50055924207314
8.457004158945882,191.30888427656726
8.458337102945091,192.11766515179903
8.455569939228644,192.92946467499888
8.461039804954265,193.74615132022373
8.467230936181144,194.57638927750565
8.471922608197264,195.4180688876017
8.471056491350991,196.25775972590264
8.472500263810057,197.0932660433162
8.469500317841005,197.91875391854973
8.466772647167115,198.75478061222265
8.47087330856906,199.58585687851732
8.47000006831487,200.4108146528768
8.46316855687281,201.23264774377552
8.458170712200989,202.05997437901436
8.451578656889662,202.87700563791336
8.448301915711285,203.69576511585572
8.44474116861007,204.49591741060905
8.443980309810375,205.29396661335983
8.448542813907135,206.08886014560755
8.449388203909354,206.880953160022
8.439853466298796,207.64213991434673
8.437629416471813,208.4074849220771
8.430513648474998,209.15711953943688
8.419211452167813,209.87654901697118
8.412364473069642,210.58436720734875
8.407048306838846,211.27643323572295
8.40601144116604,211.95351819554006
8.399065501799043,212.61180614167301
8.379424664534561,213.21654401650858
8.370072508756579,213.82747073861015
8.362383117339585,214.4347654392774
8.358246348420034,215.01811606964742
8.356788432744391,215.5672149696481
8.354631030426988,216.09926722239757
8.354504757161113,216.61193811862879
8.354749175858938,217.10206607800697
8.356605524096413,217.5808595038195
8.359206858288461,218.03895836869023
8.357039605638976,218.49033583315855
8.3556568741424,218.9441617149079
8.3548657506398,219.39438083618396
8.356215778070027,219.84291819076023
8.353651742334442,220.29472721114854
8.349500542801895,220.73303059645139
8.346189508898016,221.1657510681835
8.3452172669821,221.595927642937
8.350187086526477,222.0178787581868
8.352692183728996,222.43922294070663
8.368289245137964,222.89951422752725
8.377887922630126,223.33861900531193
8.37537393548676,223.74190903138606
8.368274267979046,224.13864228319483
8.354270165615475,224.51961025317684
8.33961324352127,224.8864238268709
8.324513700006126,225.24855840548096
8.312071677246562,225.59130259053637
8.303455668921313,225.93778637294113
8.297837394453175,226.28997882814508
8.292519500952514,226.6399075652084
8.297480882982864,226.97587208099873
8.292089243792649,227.29689103767643
8.269668871428973,227.6020802736696
8.244816989791907,227.90939635887125
8.228260310636534,228.2210260558074
8.217314232492173,228.52586316265945
