30,3512,803.0,188.0
30,3513,888.0,210.0
30,1478,879.3599853515625,203.27999877929688
30,3514,925.0,186.0
30,3515,925.0,182.0
30,3516,939.0,184.0
30,3267,904.0,189.0
30,3517,925.0,188.0
30,2599,974.5599975585938,211.9199981689453
30,583,1030.0,203.0
30,3389,1089.0,205.0
30,3389,1065.0,212.0
30,3389,1069.0,213.0
30,883,1032.800048828125,201.60000610351562
30,3518,1066.4000244140625,211.1999969482422
30,3389,1071.199951171875,218.39999389648438
30,3389,1092.2239990234375,203.56800842285156
30,590,1205.0,183.0
30,3394,217.60000610351562,271.79998779296875
30,3519,167.1999969482422,270.6000061035156
30,3394,216.16000366210938,272.5199890136719
30,3394,288.0,275.0
30,3393,329.6000061035156,268.20001220703125
30,3394,300.79998779296875,273.0
30,3394,312.79998779296875,271.08001708984375
30,3280,548.0,282.0
30,3520,564.0,276.0
30,3280,541.0,285.0
30,3521,559.5999755859375,276.6000061035156
30,2887,606.4000244140625,263.3999938964844
30,2887,588.1600341796875,271.08001708984375
30,3148,827.52001953125,273.9599914550781
30,3148,866.4000244140625,273.9599914550781
30,3522,867.8400268554688,281.1600036621094
30,2264,906.0,282.0
30,3523,903.0,281.0
30,3524,905.2000122070312,281.3999938964844
30,2031,906.4000244140625,286.20001220703125
30,3525,932.7999877929688,282.6000061035156
30,3526,915.52001953125,291.239990234375
30,3527,1056.0,289.0
31,3528,93.0,44.0
31,3529,93.60000610351562,44.400001525878906
31,3404,171.0,39.0
31,3404,159.0,55.0
31,3404,164.0,40.0
31,3403,162.39999389648438,52.80000305175781
31,3530,342.0,48.0
31,3285,341.6000061035156,48.0
31,3531,380.4800109863281,63.36000061035156
31,3532,348.79998779296875,57.60000228881836
31,3533,363.20001220703125,57.60000228881836
31,3534,344.76800537109375,57.02400588989258
31,3535,473.0,57.0
31,3536,471.0,57.0
31,3537,406.0,58.0
31,3538,447.6000061035156,54.000003814697266
31,3539,504.0,56.400001525878906
31,3540,506.4000244140625,58.80000305175781
31,3541,518.4000244140625,51.60000228881836
31,3542,442.79998779296875,51.60000228881836
31,3543,490.79998779296875,56.400001525878906
31,3544,505.91998291015625,59.040000915527344
31,3545,442.55999755859375,51.840003967285156
31,3546,503.3280029296875,57.02400588989258
31,3547,448.0320129394531,53.5680046081543
31,3414,492.96002197265625,57.02400588989258
31,3548,498.1440124511719,57.02400588989258
31,3549,467.0400085449219,55.29600524902344
31,3550,561.0,39.0
31,3551,550.0,47.0
31,3552,538.0,61.0
31,3553,563.0,37.0
31,3554,558.0,37.0
31,3555,541.0,54.0
31,3556,546.0,50.0
31,3557,542.7999877929688,51.60000228881836
31,3558,538.0,60.000003814697266
31,3559,556.0,49.20000076293945
31,3560,588.1600341796875,46.08000183105469
31,3561,706.0,73.0
31,3562,719.0,78.0
31,3563,678.0,53.0
31,3564,677.0,49.0
31,3565,686.0,59.0
31,3566,694.0,64.0
31,3567,688.4000244140625,61.20000076293945
31,3568,705.2000122070312,73.20000457763672
31,3569,686.0,58.80000305175781
31,3570,694.4000244140625,63.60000228881836
31,3571,689.1199951171875,61.92000198364258
31,3572,704.9600219726562,66.24000549316406
31,3573,677.5999755859375,53.28000259399414
31,3574,677.0239868164062,53.5680046081543
31,3575,833.0,75.0
31,3576,841.0,75.0
31,3577,839.0,77.0
31,3578,842.0,78.0
31,3579,830.0,74.0
31,1512,982.0,69.0
31,1512,986.0,63.0
31,1513,993.0,54.0
31,1512,973.0,76.0
31,1512,985.0,68.0
31,1406,1007.0,38.0
31,1512,988.0,59.0
31,1600,979.5999755859375,70.80000305175781
31,1512,976.0,73.20000457763672
31,1510,984.4000244140625,66.0
31,1512,982.0,69.60000610351562
31,1954,992.7999877929688,54.000003814697266
31,1406,1006.0,38.400001525878906
31,1513,991.8400268554688,53.28000259399414
31,1849,994.719970703125,44.6400032043457
31,3580,992.416015625,53.5680046081543
31,3581,1071.0,50.0
31,3582,1067.0,64.0
31,3583,1077.0,46.0
31,3584,1125.0,42.0
31,3585,1069.0,43.0
31,3586,1072.0,59.0
31,3587,1071.199951171875,49.20000076293945
31,3588,1067.5999755859375,64.80000305175781
31,3589,1077.199951171875,45.60000228881836
31,3590,1072.4000244140625,58.80000305175781
31,3591,1076.9599609375,46.08000183105469
31,3592,1071.199951171875,50.400001525878906
31,3593,1121.5999755859375,59.040000915527344
31,3594,1066.8800048828125,64.80000305175781
31,3595,1187.0,44.0
31,3596,1188.0,58.0
31,3597,1195.199951171875,39.60000228881836
31,3598,1186.800048828125,44.400001525878906
31,3599,1188.0,57.60000228881836
31,474,206.0,124.0
31,3600,210.0,144.0
31,3601,222.39999389648438,143.39999389648438
31,3602,504.0,139.0
31,3603,516.0,108.0
31,3604,501.0,141.0
31,3605,521.0,148.0
31,3606,441.0,148.0
31,3607,501.6000061035156,141.0
31,3608,504.0,138.60000610351562
31,3609,505.20001220703125,136.1999969482422
31,3610,440.3999938964844,147.0
31,3611,533.0,118.0
31,3612,531.0,122.0
31,3613,531.0,119.0
31,3614,582.0,153.0
31,3615,584.0,154.0
31,3616,529.0,123.0
31,3617,554.7999877929688,144.60000610351562
31,3618,740.0,110.0
31,3619,758.0,106.0
31,3620,747.0,108.0
31,3621,759.0,109.0
31,3622,756.0,109.0
31,3623,745.0,114.0
31,3624,737.5999755859375,113.4000015258789
31,3625,746.0,112.19999694824219
31,3626,740.0,115.80000305175781
31,3627,749.5999755859375,113.4000015258789
31,3628,739.52001953125,123.96000671386719
31,3629,785.0,106.0
31,3630,798.0,114.0
31,3631,855.0,124.0
31,3632,802.0,109.0
31,3633,853.2000122070312,124.19999694824219
31,3634,798.0,113.4000015258789
31,3635,854.8800048828125,131.16000366210938
31,3636,859.2000122070312,125.4000015258789
31,3637,850.5599975585938,121.08000183105469
31,3638,854.592041015625,132.0240020751953
31,3639,858.0480346679688,132.0240020751953
31,3640,958.0,114.0
31,2577,957.0,110.0
31,3641,955.0,119.0
31,3642,958.0,116.0
31,2577,954.0,111.0
31,3643,955.5999755859375,125.4000015258789
31,3644,948.4000244140625,133.8000030517578
31,3645,951.52001953125,132.60000610351562
31,1040,956.1279907226562,130.29600524902344
31,3501,1066.0,133.0
31,3501,1072.0,107.0
31,3646,1065.199951171875,132.60000610351562
31,3647,1108.4000244140625,139.8000030517578
31,3648,1097.5999755859375,137.39999389648438
31,3649,1110.800048828125,138.60000610351562
31,3650,1065.43994140625,132.60000610351562
31,3651,1097.1199951171875,138.36000061035156
31,3652,1208.0,116.0
31,3653,1196.0,122.0
31,3654,1190.0,132.0
31,3655,1189.0,153.0
31,3656,1174.800048828125,115.80000305175781
31,3657,215.20001220703125,188.39999389648438
31,3658,212.8000030517578,202.8000030517578
31,3265,510.0,219.60000610351562
31,2730,610.0,209.0
31,2376,532.0,212.0
31,3659,555.0,209.0
31,3508,641.0,204.0
31,2378,579.0,217.0
31,3508,637.0,207.0
31,2369,594.0,211.0
31,2730,610.0,208.8000030517578
31,2369,578.7999877929688,217.20001220703125
31,2730,609.760009765625,209.04000854492188
31,2369,593.9199829101562,210.48001098632812
31,2730,604.0,210.48001098632812
31,1804,730.0,224.0
31,3660,748.0,193.0
31,3661,753.2000122070312,192.0
31,3662,713.5999755859375,196.8000030517578
31,3663,697.760009765625,197.52000427246094
31,3664,712.1600341796875,197.52000427246094
31,3665,722.239990234375,197.52000427246094
31,3386,871.0,198.0
31,3666,884.0,187.0
31,1390,871.0,212.0
31,3386,883.0,190.0
31,1390,864.9600219726562,200.39999389648438
31,1390,872.1600341796875,209.04000854492188
31,3667,901.0,187.0
31,3668,902.0,183.0
31,3669,943.5999755859375,201.60000610351562
31,3670,1012.0,204.0
31,3671,955.5999755859375,213.60000610351562
31,3672,945.760009765625,201.83999633789062
31,337,1143.0,182.0
31,3518,1070.0,207.0
31,3673,1047.0,213.0
31,3674,1050.0,215.0
31,3675,1053.0,220.0
31,3676,1046.0,213.60000610351562
31,3677,1049.5999755859375,214.8000030517578
31,3518,1077.199951171875,218.39999389648438
31,3518,1053.199951171875,219.60000610351562
31,3518,1073.216064453125,205.29600524902344
31,3678,1197.0,181.0
31,337,1177.0,181.0
31,337,1168.0,190.0
31,780,1190.0,181.0
31,3679,1201.199951171875,205.1999969482422
31,3680,64.0,260.0
31,3394,343.0,267.0
31,3394,320.0,271.0
31,3394,318.55999755859375,271.08001708984375
31,3520,593.0,267.0
31,3279,550.0,284.0
31,3521,581.2000122070312,271.79998779296875
31,3279,540.6400146484375,284.0400085449219
31,3523,815.0,274.0
31,3146,818.0,280.0
31,3523,887.0,271.0
31,3523,845.0,265.0
31,3148,816.0,276.6000061035156
31,3523,861.5999755859375,282.6000061035156
31,3523,886.7999877929688,270.6000061035156
31,3523,814.5599975585938,271.08001708984375
31,3523,820.3200073242188,273.9599914550781
31,3148,816.0,276.8399963378906
31,3681,906.0,289.0
31,3682,908.0,292.0
31,3683,443.0,334.0
32,3684,117.0,47.0
32,3685,115.20000457763672,49.20000076293945
32,3686,109.20000457763672,54.000003814697266
32,3687,110.4000015258789,50.400001525878906
32,3688,109.44000244140625,53.28000259399414
32,3689,116.64000701904297,54.720001220703125
32,3690,375.0,54.0
32,3691,308.0,44.0
32,3692,357.0,61.0
32,3693,385.0,55.0
32,3694,329.6000061035156,58.80000305175781
32,3695,380.0,56.400001525878906
32,3696,354.55999755859375,60.480003356933594
32,3697,526.0,46.0
32,3698,445.0,55.0
32,3699,421.0,53.0
32,3549,482.0,59.0
32,3700,422.3999938964844,52.80000305175781
32,3701,478.79998779296875,56.400001525878906
32,3702,517.2000122070312,51.60000228881836
32,3703,514.7999877929688,58.80000305175781
32,3704,482.3999938964844,58.80000305175781
32,3705,518.4000244140625,49.20000076293945
32,3706,466.79998779296875,55.20000076293945
32,3707,422.3999938964844,53.28000259399414
32,3708,481.44000244140625,59.040000915527344
32,3709,467.0400085449219,56.160003662109375
32,3710,477.40802001953125,57.02400588989258
32,3711,492.96002197265625,53.5680046081543
32,3712,467.0400085449219,55.29600524902344
32,3713,538.0,38.0
32,3714,540.0,36.0
32,3715,545.0,35.0
32,3716,535.0,46.0
32,3717,534.0,35.0
32,3718,538.0,38.400001525878906
32,3719,533.2000122070312,46.80000305175781
32,3720,572.3200073242188,48.96000289916992
32,3721,684.0,73.0
32,3722,697.0,78.0
32,3723,657.0,54.0
32,3724,665.0,62.0
32,3725,664.0,59.0
32,3726,655.0,53.0
32,3727,666.0,64.0
32,3728,672.0,63.0
32,3729,683.5999755859375,72.0
32,3730,665.5999755859375,61.20000076293945
32,3731,657.2000122070312,55.20000076293945
32,3732,683.5999755859375,66.0
32,3733,657.2000122070312,48.0
32,3734,810.0,76.0
32,3735,807.0,77.0
32,3736,816.0,78.0
32,3737,807.0,74.0
32,3738,821.0,79.0
32,3739,804.0,73.0
32,3740,813.0,77.0
32,1505,957.0,72.0
32,1505,951.0,75.0
32,1505,964.0,63.0
32,1505,961.0,66.0
32,1505,949.0,80.0
32,1503,970.0,54.0
32,1505,962.0,68.0
32,1507,956.7999877929688,70.80000305175781
32,1604,959.2000122070312,69.60000610351562
32,1961,961.5999755859375,66.0
32,1503,970.0,54.000003814697266
32,1503,973.1199951171875,47.52000045776367
32,1507,965.9199829101562,60.480003356933594
32,1509,970.239990234375,53.28000259399414
32,1503,963.0399780273438,61.92000198364258
32,1507,969.9520263671875,53.5680046081543
32,3741,1050.0,49.0
32,3742,1113.0,34.0
32,3743,1056.0,45.0
32,3744,1046.0,64.0
32,3745,1103.0,41.0
32,3746,1051.0,58.0
32,3747,1049.5999755859375,49.20000076293945
32,3748,1050.800048828125,57.60000228881836
32,3749,1051.0400390625,57.60000228881836
32,3584,1155.0,35.0
32,3750,1167.0,44.0
32,3751,1175.0,45.0
32,3752,1195.0,45.0
32,3584,1169.0,57.0
32,3753,1176.0,38.400001525878906
32,3754,164.8000030517578,143.39999389648438
32,3755,507.0,119.0
32,3756,476.0,141.0
32,3757,479.0,138.0
32,3758,505.0,122.0
32,3759,496.0,148.0
32,3760,476.3999938964844,141.0
32,3761,478.79998779296875,138.60000610351562
32,2464,508.79998779296875,117.0
32,3762,506.4000244140625,120.60000610351562
32,3763,480.0,136.1999969482422
32,3764,496.79998779296875,147.0
32,2464,505.91998291015625,119.63999938964844
32,3765,478.55999755859375,138.36000061035156
32,2847,561.0,154.0
32,2847,558.0,153.0
32,2847,551.0,150.0
32,3766,570.0,118.0
32,3767,718.0,109.0
32,3768,763.0,106.0
32,3769,724.0,107.0
32,3770,736.0,106.0
32,3771,773.0,111.0
32,3772,716.0,113.0
32,3773,736.0,109.0
32,3774,714.7999877929688,112.19999694824219
32,3775,723.2000122070312,112.19999694824219
32,3776,717.2000122070312,124.19999694824219
32,2245,716.0,118.19999694824219
32,3777,716.47998046875,123.96000671386719
32,3778,830.0,129.0
32,3779,829.0,127.0
32,3780,832.0,124.0
32,3781,828.0,121.0
32,3782,838.0,114.0
32,3783,830.4000244140625,124.19999694824219
32,3784,830.4000244140625,132.60000610351562
32,3785,828.0,120.60000610351562
32,3786,837.5999755859375,121.80000305175781
32,3787,837.5999755859375,113.4000015258789
32,3788,830.4000244140625,132.60000610351562
32,3789,827.52001953125,122.52000427246094
32,3790,827.52001953125,129.72000122070312
32,3791,834.719970703125,125.4000015258789
32,3792,839.0399780273438,122.52000427246094
32,3793,833.8560180664062,132.0240020751953
32,3794,934.0,110.0
32,3795,934.0,129.0
32,3796,931.0,119.0
32,3797,934.0,114.0
32,3798,934.0,114.60000610351562
32,3799,931.5999755859375,119.4000015258789
32,3800,932.7999877929688,126.60000610351562
32,3801,931.5999755859375,123.0
32,3802,913.5999755859375,135.0
32,3803,931.3599853515625,119.63999938964844
32,3804,1045.0,133.0
32,3805,1050.0,106.0
32,3806,1071.199951171875,114.60000610351562
32,3807,1089.199951171875,138.60000610351562
32,3808,1076.9599609375,136.9199981689453
32,3651,1087.0400390625,132.0240020751953
32,1144,1170.0,152.0
32,1144,1172.0,131.0
32,3654,1189.0,115.0
32,3809,1189.199951171875,114.60000610351562
32,3810,1178.4000244140625,120.60000610351562
32,3654,1195.199951171875,144.60000610351562
32,1144,1177.9200439453125,121.08000183105469
32,3811,165.0,205.0
32,3812,169.60000610351562,195.60000610351562
32,3813,168.63999938964844,206.16000366210938
32,3395,390.0,207.0
32,3010,397.0,226.0
32,3395,375.0,207.0
32,1491,348.0,209.0
32,1491,348.79998779296875,208.8000030517578
32,3265,499.0,220.0
32,2743,513.0,218.0
32,2742,456.0,219.60000610351562
32,3265,504.4800109863281,213.36000061035156
32,3814,587.0,211.0
32,3815,529.0,211.0
32,2730,614.7999877929688,200.39999389648438
32,3816,587.2000122070312,210.0
32,2730,614.7999877929688,208.8000030517578
32,3659,580.0,212.39999389648438
32,2730,614.0800170898438,201.83999633789062
32,3659,586.719970703125,210.48001098632812
32,2376,569.4400024414062,213.36000061035156
32,3659,579.52001953125,213.36000061035156
32,3817,678.0,185.0
32,3818,726.7999877929688,193.1999969482422
32,1804,735.2000122070312,217.20001220703125
32,3819,692.0,197.52000427246094
32,1676,853.0,201.0
32,3820,879.0,183.0
32,3512,862.0,191.0
32,1676,856.7999877929688,205.1999969482422
32,3821,861.5999755859375,196.8000030517578
32,1675,855.5999755859375,213.60000610351562
32,1676,856.7999877929688,208.8000030517578
32,3822,878.4000244140625,188.39999389648438
32,1675,853.4400024414062,203.27999877929688
32,1481,967.0,211.0
32,1066,924.4000244140625,201.60000610351562
32,1274,992.7999877929688,204.0
32,1279,1004.7999877929688,205.1999969482422
32,3823,937.5999755859375,213.60000610351562
32,1274,995.8720092773438,203.56800842285156
32,1283,1029.0,214.0
32,1283,1033.0,215.0
32,3676,1059.0,219.0
32,1571,1029.199951171875,213.60000610351562
32,3676,1031.5999755859375,214.8000030517578
32,3676,1059.199951171875,218.39999389648438
32,3677,1055.3599853515625,206.16000366210938
32,692,1185.0,194.0
32,692,1183.0,206.0
32,692,1186.800048828125,192.0
32,3268,1183.199951171875,205.1999969482422
32,692,1176.0,208.8000030517578
32,1170,1193.760009765625,216.24000549316406
32,3519,369.0,263.0
32,3519,345.20001220703125,267.0
32,3519,292.3999938964844,276.6000061035156
32,3519,317.1199951171875,272.5199890136719
32,3280,554.0,281.0
32,3521,593.0,268.0
32,3279,572.7999877929688,274.20001220703125
32,3279,582.4000244140625,269.3999938964844
32,3279,570.8800048828125,273.9599914550781
32,3824,810.0,288.0
32,3523,808.0,282.0
32,3523,838.0,270.0
32,3523,850.7999877929688,264.6000061035156
32,3523,837.5999755859375,271.08001708984375
32,3825,864.9600219726562,288.3599853515625
32,3826,915.0,265.0
32,3827,914.7999877929688,265.79998779296875
32,3828,917.2000122070312,262.20001220703125
33,3829,273.0,39.0
33,3830,279.0,59.0
33,3831,347.0,52.0
33,3832,281.0,48.0
33,3833,352.3999938964844,54.000003814697266
33,3834,347.3599853515625,51.840003967285156
33,3835,514.0,36.0
33,3836,501.0,43.0
33,3837,491.0,56.0
33,3838,420.0,53.0
33,3839,511.0,44.0
33,3840,454.0,54.0
33,3841,498.0,44.400001525878906
33,3842,501.6000061035156,43.20000076293945
33,3843,510.0,44.400001525878906
33,3844,453.6000061035156,54.000003814697266
33,3845,492.0,50.400001525878906
33,3846,498.0,46.80000305175781
33,3847,494.3999938964844,47.52000045776367
33,3848,490.08001708984375,56.160003662109375
33,3849,458.4000244140625,57.02400588989258
33,3850,635.0,53.0
33,3851,643.0,61.0
33,3852,636.0,51.0
33,3560,633.0,52.0
33,3853,646.0,62.0
33,3854,642.0,58.0
33,3424,632.7999877929688,51.60000228881836
33,3436,631.5999755859375,48.0
33,3855,643.5999755859375,60.000003814697266
33,3856,635.2000122070312,46.80000305175781
33,3857,642.4000244140625,56.400001525878906
33,3429,635.6799926757812,54.720001220703125
33,3858,675.0,80.0
33,3859,675.0,77.0
33,3860,662.0,65.0
33,3861,672.0,76.0
33,3862,662.0,67.0
33,3863,654.0,62.0
33,3864,660.7999877929688,72.0
33,3865,662.0,64.80000305175781
33,3866,662.0,67.20000457763672
33,3867,786.0,76.0
33,3868,794.0,75.0
33,3869,797.0,79.0
33,3870,784.0,77.0
33,3871,784.0,74.0
33,1603,935.0,72.0
33,1603,939.0,66.0
33,3872,935.2000122070312,70.80000305175781
33,1960,937.5999755859375,68.4000015258789
33,2188,947.2000122070312,52.80000305175781
33,1715,938.7999877929688,66.0
33,2294,941.4400024414062,61.92000198364258
33,1603,940.0,66.24000549316406
33,1718,942.8800048828125,59.040000915527344
33,2189,948.6400146484375,48.96000289916992
33,2294,947.488037109375,53.5680046081543
33,3745,1094.0,32.0
33,3873,1136.0,34.0
33,3874,1075.0,77.0
33,3745,1105.0,45.0
33,3875,1104.800048828125,45.60000228881836
33,3876,1104.320068359375,44.6400032043457
33,3877,128.16000366210938,141.24000549316406
33,3878,199.0,147.0
33,3879,385.0,144.0
33,3880,390.0,149.0
33,3881,374.0,124.19999694824219
33,3882,382.4000244140625,147.0
33,3883,374.7200012207031,123.96000671386719
33,3884,482.0,118.0
33,3885,453.0,138.0
33,3886,450.0,140.0
33,3887,483.0,116.0
33,3888,480.0,121.0
33,3889,463.0,109.0
33,3890,450.0,139.8000030517578
33,3891,483.6000061035156,115.80000305175781
33,3892,452.6400146484375,138.36000061035156
33,3893,567.0,120.0
33,3894,537.0,153.0
33,3895,696.0,109.0
33,3896,752.0,114.0
33,3897,694.0,112.0
33,3898,740.0,106.0
33,3899,702.0,108.0
33,3900,752.0,113.4000015258789
33,3901,752.0,117.0
33,3902,700.4000244140625,113.4000015258789
33,3903,694.8800048828125,123.96000671386719
33,3904,809.0,132.0
33,3905,807.0,129.0
33,3906,807.0,133.0
33,3907,814.0,114.0
33,3908,807.5999755859375,132.60000610351562
33,3909,806.4000244140625,129.0
33,3910,814.7999877929688,113.4000015258789
33,3911,804.47998046875,129.72000122070312
33,3912,811.6799926757812,125.4000015258789
33,3913,814.5599975585938,122.52000427246094
33,3914,911.0,129.0
33,3915,907.0,119.0
33,3916,916.0,106.0
33,3917,910.0,116.0
33,3918,907.5999755859375,119.4000015258789
33,2007,951.52001953125,128.27999877929688
33,3919,1025.0,132.0
33,3920,1078.0,145.0
33,3921,1081.0,143.0
33,3805,1051.0,114.0
33,3922,1064.0,146.0
33,3923,1028.0,134.0
33,3924,1056.0,136.0
33,3925,1064.0,145.8000030517578
33,3805,1066.8800048828125,132.60000610351562
33,3926,1055.3599853515625,136.9199981689453
33,3927,1069.760009765625,138.36000061035156
33,3806,1068.031982421875,132.0240020751953
33,3928,1207.0,117.0
33,3929,1193.0,128.0
33,3810,1160.0,120.0
33,3930,1197.0,108.0
33,1048,1154.0,130.0
33,3931,1192.800048828125,127.80000305175781
33,3810,1195.199951171875,119.4000015258789
33,3810,1172.4000244140625,113.4000015258789
33,3932,1193.760009765625,128.27999877929688
33,3933,1188.0,129.72000122070312
33,3934,116.0,197.0
33,3935,111.60000610351562,207.60000610351562
33,3680,277.0,220.0
33,3519,337.0,212.0
33,3519,332.0,209.0
33,1491,347.6000061035156,211.1999969482422
33,3395,382.4000244140625,208.8000030517578
33,3936,381.91998291015625,209.04000854492188
33,3937,469.0,222.0
33,3938,469.0,218.0
33,3939,501.0,213.0
33,3940,469.20001220703125,218.39999389648438
33,3941,500.4000244140625,213.60000610351562
33,3816,593.0,202.0
33,3816,589.0,204.0
33,3816,596.0,206.0
33,3816,592.0,201.60000610351562
33,3659,563.2000122070312,211.1999969482422
33,3816,591.0399780273438,201.83999633789062
33,3659,595.3599853515625,204.72000122070312
33,3942,712.0,193.0
33,3943,771.0,200.0
33,3944,706.4000244140625,193.1999969482422
33,3945,716.0,218.39999389648438
33,3946,748.1600341796875,207.60000610351562
33,3947,747.8720092773438,207.0240020751953
33,1675,838.0,204.0
33,3948,856.0,187.0
33,3949,856.0,183.0
33,3950,842.0,191.0
33,1675,837.5999755859375,204.0
33,3951,855.5999755859375,187.1999969482422
33,1676,818.3040161132812,205.29600524902344
33,3952,1012.0,214.0
33,1480,950.0,211.0
33,3953,1016.0,215.0
33,1481,966.0,211.0
33,3954,1012.0,213.60000610351562
33,1271,937.1199951171875,207.60000610351562
33,1481,976.864013671875,203.56800842285156
33,1167,1195.0,187.0
33,3955,1150.0,184.0
33,693,1204.0,192.0
33,1170,1166.0,205.0
33,692,1176.0,190.8000030517578
33,692,1180.800048828125,195.60000610351562
33,690,1166.4000244140625,205.1999969482422
33,1170,1177.199951171875,216.0
33,1574,140.0,262.0
33,1574,140.40000915527344,262.20001220703125
33,3680,158.0,257.0
33,3956,342.0,268.0
33,3519,355.0,265.0
33,3519,402.0,256.0
33,3957,320.0,272.0
33,3958,294.0,277.0
33,3519,356.0,264.6000061035156
33,3519,362.0,263.3999938964844
33,3519,369.20001220703125,262.20001220703125
33,3683,544.0,284.0
33,3683,538.0,287.0
33,3278,576.0,271.0
33,3683,545.2000122070312,283.79998779296875
33,3279,590.7999877929688,265.79998779296875
33,3959,802.0,294.0
33,3960,834.0,288.0
33,3523,830.4000244140625,276.8399963378906
33,3523,827.52001953125,275.3999938964844
33,3825,837.5999755859375,276.8399963378906
33,3825,843.3599853515625,269.6400146484375
33,3277,930.4000244140625,265.79998779296875
34,3961,112.0,43.0
34,3962,241.0,49.0
34,3963,245.0,41.0
34,3964,241.60000610351562,52.80000305175781
34,3965,242.0800018310547,50.400001525878906
34,3966,246.39999389648438,50.400001525878906
34,3967,319.0,48.0
34,3968,324.0,51.0
34,3969,323.6000061035156,50.400001525878906
34,3970,383.6000061035156,46.80000305175781
34,3971,386.0,45.60000228881836
34,3831,368.96002197265625,48.96000289916992
34,3972,324.32000732421875,50.400001525878906
34,3834,373.2799987792969,47.52000045776367
34,3973,477.0,40.0
34,3974,432.0,54.0
34,3975,468.0,47.0
34,3976,473.0,43.0
34,3977,487.0,41.0
34,3978,440.0,53.0
34,3979,472.79998779296875,42.0
34,3980,476.3999938964844,39.60000228881836
34,3981,470.3999938964844,43.20000076293945
34,3982,466.79998779296875,46.80000305175781
34,3983,487.20001220703125,40.80000305175781
34,3984,466.79998779296875,52.80000305175781
34,3985,429.6000061035156,50.400001525878906
34,3986,456.6719970703125,53.5680046081543
34,3987,449.760009765625,55.29600524902344
34,3988,613.0,51.0
34,3989,621.0,59.0
34,3990,614.0,49.0
34,3991,618.0,55.0
34,3992,639.0,71.0
34,3993,620.0,56.0
34,3994,617.0,57.0
34,3995,611.2000122070312,49.20000076293945
34,3996,638.7999877929688,70.80000305175781
34,3997,622.0,58.80000305175781
34,3998,613.5999755859375,51.60000228881836
34,3999,624.4000244140625,60.000003814697266
34,4000,611.2000122070312,48.96000289916992
34,4001,621.280029296875,59.040000915527344
34,4002,614.0800170898438,53.28000259399414
34,4003,612.6400146484375,44.6400032043457
34,3293,619.8400268554688,54.720001220703125
34,4004,653.0,76.0
34,4005,654.0,79.0
34,4006,764.0,76.0
34,4007,772.0,75.0
34,4008,762.0,74.0
34,4009,758.0,72.0
34,4010,914.0,71.0
34,4011,908.0,74.0
34,4012,921.0,62.0
34,4013,922.0,58.0
34,1840,918.0,66.0
34,1840,920.0,60.0
34,2074,927.0,54.0
34,4014,925.0,56.0
34,4015,916.0,68.4000015258789
34,4016,926.7999877929688,52.80000305175781
34,4017,919.5999755859375,61.20000076293945
34,2187,918.4000244140625,64.80000305175781
34,4018,1057.0,76.0
34,4019,1062.0,79.0
34,4020,1086.800048828125,44.400001525878906
34,4021,1058.0,54.000003814697266
34,4022,1131.199951171875,40.80000305175781
34,3873,1163.0,54.0
34,3750,1201.0,71.0
34,4023,352.0,145.0
34,4024,365.0,125.0
34,4025,343.0,122.0
34,4026,360.0,147.0
34,4027,352.3999938964844,144.60000610351562
34,4028,342.79998779296875,121.80000305175781
34,4029,364.6400146484375,123.96000671386719
34,4030,325.760009765625,128.27999877929688
34,4031,423.0,139.0
34,4032,458.0,114.0
34,3760,513.0,152.0
34,3760,510.0,151.0
34,4033,455.0,119.0
34,4034,426.0,136.1999969482422
34,4035,456.0,114.60000610351562
34,4036,456.0,118.19999694824219
34,4037,463.20001220703125,114.60000610351562
34,4038,464.1600036621094,122.52000427246094
34,4039,674.0,107.0
34,4040,672.0,111.0
34,4041,730.0,114.0
34,4042,730.4000244140625,113.4000015258789
34,4043,726.5599975585938,119.63999938964844
34,4044,740.9600219726562,122.52000427246094
34,4045,673.280029296875,123.96000671386719
34,4046,704.9600219726562,126.84000396728516
34,4047,739.52001953125,126.84000396728516
34,4048,784.0,133.0
34,4049,784.0,129.0
34,4050,887.0,126.0
34,4051,887.0,116.0
34,4052,893.0,106.0
34,4053,783.5999755859375,129.0
34,4054,886.7999877929688,129.0
34,4055,884.4000244140625,119.4000015258789
34,4056,792.0,113.4000015258789
34,4057,970.0,119.0
34,4058,1008.0,134.0
34,4059,923.0,108.0
34,4060,982.0,113.0
34,4061,1009.5999755859375,124.19999694824219
34,4062,970.0,118.19999694824219
34,4063,982.0,112.19999694824219
34,4064,944.7999877929688,124.19999694824219
34,4065,1004.7999877929688,131.16000366210938
34,4066,944.3200073242188,123.96000671386719
34,4067,932.7999877929688,128.27999877929688
34,4068,1045.0,146.0
34,1048,1119.0,140.0
34,4069,1144.0,120.0
34,4070,1059.199951171875,144.60000610351562
34,3927,1055.5999755859375,137.39999389648438
34,4071,1119.199951171875,139.8000030517578
34,4072,1055.3599853515625,136.9199981689453
34,3933,1177.0,128.0
34,3933,1180.0,120.0
34,3931,1191.5999755859375,115.80000305175781
34,4073,1177.199951171875,127.80000305175781
34,4074,1172.4000244140625,129.0
34,3933,1177.9200439453125,128.27999877929688
34,3680,272.0,212.0
34,1574,222.39999389648438,220.8000030517578
34,3680,287.6000061035156,211.1999969482422
34,3937,475.0,219.0
34,3938,473.0,214.0
34,3010,455.0,222.0
